	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
386	238.24929	3600	1160	0.2
387	238.25725	5000	941	0.2777777777777778
388	238.28968700000001	31000	297	1.7222222222222223
389	238.306019	50000	202	2.7777777777777777
390	238.31172	5000	942	0.2777777777777778
391	238.319806	8000	711	0.4444444444444444
392	238.324495	170000	74	9.444444444444445
393	238.438768	110000	103	6.111111111111111
394	238.442283	40000	231	2.2222222222222223
395	238.451904	7000	769	0.3888888888888889
396	238.500586	25000	348	1.3888888888888888
397	238.63740499999997	50000	203	2.7777777777777777
398	238.68691	7000	770	0.3888888888888889
399	238.736712	60000	184	3.3333333333333335
400	238.74347000000003	10000	622	0.5555555555555556
401	238.76425	5000	943	0.2777777777777778
402	238.82261	17000	449	0.9444444444444444
403	238.83878199999998	25000	349	1.3888888888888888
404	238.89882999999998	6000	846	0.3333333333333333
405	238.98667000000003	8000	712	0.4444444444444444
406	239.00968500000002	26000	341	1.4444444444444444
407	239.07575	28000	323	1.5555555555555556
408	239.07720299999997	7000	771	0.3888888888888889
409	239.147824	40000	232	2.2222222222222223
410	239.15528999999998	5000	944	0.2777777777777778
411	239.20889	11000	582	0.6111111111111112
412	239.214902	13000	533	0.7222222222222222
413	239.25792599999997	10000	623	0.5555555555555556
414	239.4001	6000	847	0.3333333333333333
415	239.48326600000001	11000	583	0.6111111111111112
416	239.48889	16000	465	0.8888888888888888
417	239.51369	4000	1063	0.2222222222222222
418	239.54190899999998	110000	104	6.111111111111111
419	239.55452999999997	5000	945	0.2777777777777778
420	239.562504	1500000	2	83.33333333333333
421	239.61010499999998	9000	657	0.5
422	239.67194700000002	27000	332	1.5
423	239.72665	4000	1064	0.2222222222222222
424	239.78236	5000	946	0.2777777777777778
425	239.86491800000002	70000	164	3.888888888888889
426	239.915119	36000	264	2.0
427	239.924102	700000	10	38.888888888888886
428	239.926637	23000	364	1.2777777777777777
429	239.95060099999998	20000	409	1.1111111111111112
430	239.97954199999998	6000	848	0.3333333333333333
431	240.004908	17000	450	0.9444444444444444
432	240.02781000000002	16000	466	0.8888888888888888
433	240.034398	80000	151	4.444444444444445
434	240.12915499999997	60000	185	3.3333333333333335
435	240.13249	5000	947	0.2777777777777778
436	240.20807000000002	15000	480	0.8333333333333334
437	240.22452	7000	772	0.3888888888888889
438	240.2272	25000	346	1.3888888888888888
439	240.244606	24000	353	1.3333333333333333
440	240.25995	18000	433	1.0
441	240.263255	27000	333	1.5
442	240.270976	6000	849	0.3333333333333333
443	240.37627	6000	850	0.3333333333333333
444	240.39705	4000	1065	0.2222222222222222
445	240.406091	4000	1066	0.2222222222222222
446	240.44307200000003	120000	97	6.666666666666667
447	240.4542	6000	851	0.3333333333333333
448	240.48855	1100000	3	61.111111111111114
449	240.499322	20000	410	1.1111111111111112
450	240.50225	7000	773	0.3888888888888889
451	240.568263	50000	204	2.7777777777777777
452	240.60903	5000	948	0.2777777777777778
453	240.666097	600000	13	33.333333333333336
454	240.697542	21000	387	1.1666666666666667
455	240.699263	36000	265	2.0
456	240.77535	13000	534	0.7222222222222222
457	240.79377999999997	11000	584	0.6111111111111112
458	240.86482200000003	40000	233	2.2222222222222223
459	240.87744500000002	14000	503	0.7777777777777778
460	240.953517	10000	624	0.5555555555555556
461	240.985873	21000	388	1.1666666666666667
462	241.02118	10000	625	0.5555555555555556
463	241.026963	23000	365	1.2777777777777777
464	241.03007000000002	4000	1067	0.2222222222222222
465	241.051891	800000	9	44.44444444444444
466	241.05425	5000	949	0.2777777777777778
467	241.09832999999998	4000	1068	0.2222222222222222
468	241.10668900000002	400000	28	22.22222222222222
469	241.11758999999998	4000	1069	0.2222222222222222
470	241.16795	5000	950	0.2777777777777778
471	241.180771	29000	310	1.6111111111111112
472	241.20074	7000	774	0.3888888888888889
473	241.243744	27000	334	1.5
474	241.33101000000002	400000	29	22.22222222222222
475	241.34956	14000	504	0.7777777777777778
476	241.367167	9000	658	0.5
477	241.399345	28000	324	1.5555555555555556
478	241.40829	6000	852	0.3333333333333333
479	241.506693	31000	298	1.7222222222222223
480	241.536098	15000	481	0.8333333333333334
481	241.59668	6000	853	0.3333333333333333
482	241.608005	9000	659	0.5
