	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
500	509.2151	1039385.95486083	526.0	0.19277507892349283
501	509.588	510190.061889119	605.0	0.09462503219973331
502	509.6637	1266490.69235055	509.0	0.2348962308293235
503	509.7517	1698908.70336004	483.0	0.3150968683407816
504	509.8028	605101.292490397	589.0	0.11222823328622196
505	510.9708	1917103.24634987	464.0	0.35556544505074106
506	511.4966	845803.414631542	551.0	0.1568712942933571
507	511.6956	317010.45555114	654.0	0.05879597978272283
508	512.382	465369.528724689	617.0	0.08631216076082406
509	514.5378	1964701.01448904	458.0	0.3643934107036339
510	514.7384	991704.340467887	529.0	0.1839315622925317
511	516.3179	4110773.22947993	297.0	0.7624257669093496
512	516.7745	1479573.20567976	501.0	0.2744166785822996
513	517.1066	5188491.57578857	236.0	0.9623103605921285
514	517.1241	695738.971213263	573.0	0.12903881802380598
515	517.2942	8262265.26583499	153.0	1.5324036574281379
516	517.4182	7015196.86203058	178.0	1.3011096815550673
517	519.1456	2835036.19164771	390.0	0.5258146149079178
518	520.0152	1918922.86718234	463.0	0.3559029304169323
519	520.0739	499292.256140487	606.0	0.09260381442835529
520	521.1857	512807.02202062	603.0	0.0951104002129631
521	521.9398	1245604.24837834	512.0	0.2310224187325331
522	523.1059	2235783.41707907	431.0	0.4146711071740083
523	523.236	461055.105180153	619.0	0.08551196393748073
524	523.4257	729259.76150847	568.0	0.13525592434943612
525	523.8206	13226455.4868851	97.0	2.4531128099607034
526	524.0876	10850859.0134007	119.0	2.0125105529024534
527	524.2803	3996551.63475713	308.0	0.7412410695075041
528	524.5505	965664.910354204	535.0	0.17910202503371803
529	525.9032	2675612.1834778	399.0	0.49624621867019014
530	526.0143	980879.284889436	532.0	0.18192383750682734
531	526.1132	1158744.24502358	517.0	0.21491248004835037
532	526.153	1641846.2880261	487.0	0.30451349306221315
533	526.8933	287674.881350821	665.0	0.053355106154129604
534	527.1783	358828.375151638	647.0	0.06655195600474295
535	527.6263	292250.627324227	664.0	0.05420377049005986
536	527.9641	626821.507353032	586.0	0.11625668500312082
537	528.0855	3726281.2334493	324.0	0.6911139750445264
538	528.3825	687638.450976384	576.0	0.12753641324271117
539	529.2073	817495.133678658	554.0	0.1516209529073112
540	529.3447	644749.357781134	582.0	0.11958176628312396
541	529.5457	615119.901868709	588.0	0.11408638636648591
542	530.6247	258602.400133648	672.0	0.04796302842310745
543	531.3887	631878.267995229	584.0	0.1171945632064368
544	531.5034	364338.98058578	646.0	0.06757400887404999
545	531.9875	776545.098804443	562.0	0.1440259434039804
546	532.4456	462607.378825582	618.0	0.08579986437822558
547	532.7104	544631.338883889	599.0	0.10101286134043175
548	532.7106	814678.891727862	555.0	0.15109862406325342
549	535.2348	416838.824262773	629.0	0.07731116325926436
550	535.488	1582701.47934373	496.0	0.2935438959569825
551	535.552	2052658.55750312	450.0	0.3807069102435869
552	535.646	4118597.82796351	296.0	0.7638769964388258
553	536.0515	26427467.024978	40.0	4.901506526678322
554	536.4277	7888995.62571198	161.0	1.4631732777044753
555	536.7077	1521436.17593397	500.0	0.28218101035625337
556	537.2392	601619.094923553	591.0	0.111582389547776
557	538.8667	1167921.11535769	516.0	0.21661451565375317
558	539.4507	899421.96475719	545.0	0.16681593534213768
559	539.7368	521364.910435599	602.0	0.09669763314304143
560	540.046	689050.537621082	575.0	0.12779831317805804
561	540.5773	292352.659591778	663.0	0.05422269443100586
562	540.6375	415668.395358656	630.0	0.07709408362362921
563	541.7371	490343.798274992	610.0	0.09094414251995883
564	542.6876	256619.989151418	673.0	0.04759535034186057
565	543.5672	833001.106816924	553.0	0.1544968482198614
566	543.7739	753256.839782828	563.0	0.13970666628667155
567	545.0501	968108.349001927	534.0	0.1795552099896592
568	545.6465	588200.265831089	592.0	0.10909359717448769
569	546.0506	2247504.80524658	430.0	0.416845074908051
570	546.5562	276998.922369526	668.0	0.05137503433809407
571	547.5891	777340.078579841	561.0	0.14417338842979416
572	549.0272	511647.513675093	604.0	0.09489534601507243
573	549.2157	354471.039003062	649.0	0.06574380017387992
574	549.3765	2198272.27729747	435.0	0.4077139100923175
575	549.849	837117.702343516	552.0	0.15526035384914533
576	550.1539	797833.388015043	557.0	0.14797428580126537
577	550.1871	491174.756488891	609.0	0.09109826047250319
578	550.6493	69701436.5757176	9.0	12.927536565340557
579	552.0034	477842.542687947	612.0	0.08862553265115602
580	552.064	884833.909004601	546.0	0.1641102863135993
581	552.652	936371.506540837	541.0	0.17366897275352275
582	552.6962	678736.329989585	578.0	0.12588533544260136
583	553.303	51611934.3478313	15.0	9.57247370023343
584	553.9403	275273.271378783	669.0	0.05105497757344457
585	554.3114	700613.675181396	571.0	0.12994293014672892
586	554.4482	1092010.11492005	523.0	0.20253529028795844
587	555.6279	734933.499789762	566.0	0.13630823349393842
588	555.6718	909035.142710076	544.0	0.16859889299122516
589	556.4042	281698.206214094	667.0	0.05224661126270413
590	556.8603	782294.851938641	560.0	0.14509235103538237
591	556.9471	660772.588380172	580.0	0.12255359741947261
592	557.0443	27700008.9959049	38.0	5.137525089110923
593	557.5178	555810.081855707	598.0	0.1030861845834288
594	560.275	978329.941864872	533.0	0.18145101044921216
595	560.8616	717223.485736171	569.0	0.13302355436108032
596	560.9229	709234.277496234	570.0	0.13154179463382262
597	561.0931	2670641.77791008	400.0	0.4953243567563188
598	561.3071	401145.626281238	635.0	0.07440054332515386
599	561.9372	798168.371330696	556.0	0.1480364152102795
600	563.2463	2822515.3336201	392.0	0.523492369371335
601	563.4857	653321.645709061	581.0	0.12117166989316677
602	565.0127	2037996.50214264	452.0	0.3779875364959634
603	567.3618	445904.111248931	622.0	0.08270190667511206
604	567.4467	1025589.24514271	528.0	0.19021620097025818
605	567.7896	568139.415940045	595.0	0.10537290814368763
606	568.29	459358.031188655	620.0	0.0851972073534418
607	568.9145	5621664.20986205	212.0	1.0426509581636951
608	569.9284	398501.864633022	637.0	0.07391020443034171
609	570.5708	2654140.90739568	402.0	0.49226393766864146
610	571.1784	294913.878279161	662.0	0.054697724069699305
611	572.2738	1709203.27389234	482.0	0.31700620398031637
612	572.8755	383475.266806527	640.0	0.0711232189333691
613	572.9573	556067.128908332	597.0	0.10313385914130126
614	575.1407	5205482.1801243	235.0	0.9654616106898044
615	577.9344	399882.038725884	636.0	0.0741661855396066
616	579.1841	4811555.26412189	253.0	0.8923999227120978
617	580.0438	570007.770475597	594.0	0.10571943215756688
618	580.2671	425124.474865814	625.0	0.07884790419891617
619	582.5195	734850.027717238	567.0	0.13629275191532608
620	583.996	354635.676409663	648.0	0.06577433549995665
621	584.9707	2900676.11511849	382.0	0.5379888619895093
622	585.1504	2482114.92611695	415.0	0.4603582514672739
623	585.8265	5099729.90553791	240.0	0.9458477194452765
624	586.1373	405520.164556139	634.0	0.07521188963713168
625	586.9311	2797114.64788323	393.0	0.518781300134026
626	587.6576	299422.879514889	661.0	0.05553400924848063
627	588.8311	8474091.62206415	147.0	1.5716911255232981
628	589.227	412898.418230306	632.0	0.07658033552357388
629	589.3363	4133974.90591509	294.0	0.7667289855405309
630	589.5933	6948417.61667488	179.0	1.2887241242616556
631	589.8842	301089.819668195	659.0	0.05584317690474103
632	590.1463	630000.312203371	585.0	0.11684625844601819
633	592.6367	3611460.88911866	337.0	0.6698182274573603
634	592.8878	15104848.1126274	84.0	2.801498590029536
635	598.8163	685066.492739955	577.0	0.12705939173814224
636	602.5477	982762.40711054	531.0	0.1822731004857027
637	602.7256	283114.560306504	666.0	0.05250930268225916
638	603.0643	13856989.4060725	92.0	2.570058036579208
639	604.7843	368715.083208124	643.0	0.06838564532579772
640	607.9565	364978.777997403	645.0	0.0676926722020889
641	610.1868	389673.083297596	639.0	0.07227272894707631
642	613.0618	739993.537371092	565.0	0.13724671947167835
643	619.7651	466695.072633284	616.0	0.08655800960109454
644	629.0723	227659.624011768	676.0	0.04222406679762918
645	630.1768	154584.686628484	692.0	0.028670846499132777
646	632.3528	224629.904519445	679.0	0.04166214423987554
647	635.7196	414067.043331617	631.0	0.07679708060761475
648	638.9088	304399.644421153	658.0	0.05645705062988661
649	640.9093	216024.983066993	682.0	0.040066188084831096
650	642.4353	1646186.93905773	486.0	0.3053185543017734
651	644.6335	326180.7442099	652.0	0.060496794683748085
652	647.121	479082.473454845	611.0	0.08885550280837297
653	647.3983	370535.60485359	641.0	0.06872329776591908
654	649.3123	471218.36666175	614.0	0.08739694566642596
655	651.9832	670529.76933468	579.0	0.12436326332825232
656	661.1183	343902.881974259	650.0	0.06378372240317717
657	661.913	2860845.40545083	387.0	0.5306014539108712
658	662.4558	229452.957325336	675.0	0.042556676613494444
659	665.0355	2210495.27139005	432.0	0.4099809107573342
660	673.3946	1036893.1130735	527.0	0.19231273115936445
661	674.6277	850014.177204854	549.0	0.15765226509982427
662	675.398	961656.576757173	537.0	0.17835859876178733
663	676.3481	213604.813891686	683.0	0.039617318921652454
664	680.2622	151759.61016999	693.0	0.02814687911752235
665	681.2036	110586.55655287	697.0	0.020510506292353414
666	682.5631	408887.65153741	633.0	0.07583645798496479
667	682.8866	110833.940775557	696.0	0.020556388683615184
668	682.9026	322766.69432715	653.0	0.05986359030714672
669	683.8893	1623864.46230024	488.0	0.30117840097512094
670	684.89	370106.012728562	642.0	0.0686436212459316
671	688.6298	791705.658679752	559.0	0.14683777486352553
672	689.2352	306234.286064307	657.0	0.05679732190823258
673	689.7996	266702.27684846	671.0	0.04946531385006179
674	689.896	194714.699378441	687.0	0.03611376636821025
675	691.4003	530804.456513756	601.0	0.09844838726061299
676	696.0624	206779.38062103	684.0	0.038351404723673974
677	697.8733	421131.102829089	627.0	0.07810725284996312
678	698.8954	340187.978876006	651.0	0.06309471873268334
679	699.9118	173888.585462755	691.0	0.03225114369663145
680	700.1602	198416.171594758	685.0	0.03680027901088798
681	703.7963	474090.880468258	613.0	0.08792971126054307
682	713.4066	306773.377900362	656.0	0.05689730735709929
683	715.4103	1583159.36858308	495.0	0.2936288207472792
684	724.5846	872827.719513785	548.0	0.1618834964326716
685	726.7622	196875.52042641	686.0	0.036514534192822176
686	730.0185	453511.730685487	621.0	0.08411289306610899
687	736.1633	217465.102423449	681.0	0.04033328725170142
688	739.1348	692988.587070925	574.0	0.12852870383799317
689	743.4088	176822.603230223	690.0	0.03279531644020321
690	744.7364	880017.069858291	547.0	0.16321690638841452
691	757.2635	225123.313225533	678.0	0.0417536568313367
692	760.1826	148596.071831028	694.0	0.027560137156926443
693	765.6627	1909915.13713238	468.0	0.3542322652870239
694	772.0764	365938.583513961	644.0	0.06787068748442013
695	785.4464	220320.972481913	680.0	0.040862965927212634
696	798.6593	300447.916969419	660.0	0.055724123108757885
