	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
699	233.48861	10551253.1117276	356.0	0.11692430086753307
700	233.505479	286447.950151017	1036.0	0.003174288963755294
701	233.52999	38370.1419049125	1574.0	0.0004252008713006175
702	233.590553	122454.060674553	1254.0	0.001356981515005876
703	233.592846	45584.1909235242	1532.0	0.0005051437585570844
704	233.62294	440923378.504624	57.0	4.886117053765053
705	233.63327	235322.566299224	1084.0	0.0026077401661711566
706	233.67143	1531474.29757733	694.0	0.01697111799372864
707	233.699759	129725017.87297	123.0	1.4375550334363771
708	233.724321	1808162.28461266	656.0	0.020037251380917755
709	233.732278	22508596.5878161	269.0	0.2494302706675209
710	233.790497	504004521.435027	51.0	5.585154263559999
711	233.8272	285022.457910764	1037.0	0.0031584922918511363
712	233.85548	22834.4956021374	1703.0	0.0002530417388030528
713	233.872813	32345861.7584536	225.0	0.3584424742745855
714	233.903301	137741187.181216	119.0	1.5263866614977548
715	233.959431	836659.084948695	808.0	0.009271484394906975
716	234.056169	132968.950041818	1227.0	0.001473502849007465
717	234.111621	368723264.310431	69.0	4.086027454423632
718	234.118355	1765081.40914267	666.0	0.01955984825242195
719	234.131614	92341.2038559659	1339.0	0.0010232842097328224
720	234.13772	39057.2477872463	1572.0	0.0004328150735250483
721	234.20133	83671.3700188926	1364.0	0.0009272089616743009
722	234.22575	6950628.71547785	414.0	0.07702378044971198
723	234.32337	3805002.68097389	520.0	0.04216534979882746
724	234.331612	23869372.9883185	264.0	0.2645097903777376
725	234.355791	529918.449801963	907.0	0.005872320908597407
726	234.367632	62755.3227908912	1436.0	0.0006954266157150217
727	234.38495	9063.50196329714	1884.0	0.00010043770339393509
728	234.427311	839029131.672428	36.0	9.297748200093096
729	234.462843	261757079.917717	84.0	2.900675705759354
730	234.46653	971238.272488013	781.0	0.010762831180708698
731	234.470768	1589500.00482758	686.0	0.01761413311058131
732	234.477858	5912510.89784371	445.0	0.06551981985283395
733	234.54959	138927971.425496	117.0	1.5395380774076628
734	234.564693	284046.639764944	1039.0	0.003147678708548217
735	234.56613	166758.284880885	1178.0	0.0018479412508732704
736	234.584229	109225.275500032	1290.0	0.0012103859929878855
737	234.656236	299257502.414348	80.0	3.316238732844936
738	234.706198	1083643.87061471	764.0	0.012008460096572035
739	234.711609	84697143.5102638	149.0	0.9385761279300052
740	234.73989	1451495003.91088	20.0	16.084822982434233
741	234.746621	312609.046338975	1018.0	0.0034641946128108904
742	234.758072	274957.670977247	1053.0	0.0030469587931168363
743	234.780882	196478482.68904	100.0	2.177287283383937
744	234.79304	4749937.58112297	487.0	0.05263669868936441
745	234.835884	18453448.6106684	291.0	0.20449292179325512
746	234.90057	122759.748036702	1253.0	0.0013603690065886137
747	234.91601	3631890.7081313	526.0	0.04024699979981913
748	234.944618	188469.623591085	1131.0	0.0020885366638263283
749	234.991869	1268257.69009808	724.0	0.014054268451750776
750	235.006034	88943.8820992641	1350.0	0.0009856365988738902
751	235.00686	176965.100561975	1158.0	0.001961048649109101
752	235.013929	359811.24487088	988.0	0.003987268413080081
753	235.019958	393941.483416238	971.0	0.004365484558413809
754	235.04347	33283.9314039355	1612.0	0.0003688377454619589
755	235.111265	1718559.57034468	672.0	0.019044313896556572
756	235.116474	44848538.711386	186.0	0.4969915874665903
757	235.123564	40659.8260925377	1562.0	0.00045057413455291826
758	235.134382	66971.3709299974	1424.0	0.0007421469887236966
759	235.157105	2926038.06736111	563.0	0.03242505432437379
760	235.17956	10052945.0066703	365.0	0.11140227176032778
761	235.184099	51532257.9686825	179.0	0.5710575958429455
762	235.200733	54644.1850293	1476.0	0.000605542589431909
763	235.221029	67188690.5948689	162.0	0.744555228731855
764	235.26415	258692.912739213	1061.0	0.0028667199659724273
765	235.31277	11759894.1815409	339.0	0.130317924410753
766	235.342214	2731003217.45109	10.0	30.26376473828788
767	235.559079	1623144.04658632	684.0	0.01798696143905979
768	235.586504	144365.21520729	1209.0	0.001599791198160304
769	235.668617	5741111.95012013	450.0	0.0636204528373905
770	235.68346	8262.84780398021	1897.0	9.156520959405065e-05
771	235.69715	246144.610930563	1073.0	0.0027276652583926786
772	235.746384	325199.986106987	1011.0	0.0036037218153195387
773	235.777479	1489563.90680272	701.0	0.016506685656780935
774	235.82136	171410699.826306	107.0	1.899497247026408
775	235.83193	162062.945802537	1186.0	0.001795909588542884
776	235.906103	5542449.59312417	458.0	0.06141896482885901
777	235.937357	54998.6412154287	1472.0	0.0006094705154623448
778	235.945844	2172178.21846315	617.0	0.024071114289845902
779	235.956097	1652934.71356742	680.0	0.018317088379647635
780	235.99431	73571.2949796534	1398.0	0.0008152844158248548
781	236.051399	535493685.960899	50.0	5.93410319958713
782	236.079497	251408202.622208	86.0	2.7859940438062027
783	236.11361	37634029.2649802	210.0	0.4170435979537983
784	236.151995	230850606.915298	90.0	2.5581838984049727
785	236.228077	1188830.6731246	740.0	0.013174093525485807
786	236.30436	77398.3317678171	1385.0	0.0008576939378135756
787	236.31208	2287511.50317752	607.0	0.025349186528203557
788	236.34476	115890.850356569	1277.0	0.001284250933173477
789	236.379964	4223743963.52566	6.0	46.80565471695327
790	236.440482	559077.932753926	898.0	0.006195453348101436
791	236.48617	455363.733614838	939.0	0.0050461386557171485
792	236.48792	15166.3713421408	1796.0	0.0001680669913895042
793	236.554256	1199646.8843886	739.0	0.013293953974921247
794	236.61163	173192.59079896	1165.0	0.0019192433713960493
795	236.657085	1458176.71682792	702.0	0.01615886675743894
796	236.72022	14688625.1016496	314.0	0.16277281973330177
797	236.745671	12358871.7307444	334.0	0.1369555275877751
798	236.89329	50510.9448012648	1497.0	0.0005597398569163348
799	236.938749	24146.5029752004	1686.0	0.00026758082181092146
800	237.026124	55190.9664639746	1471.0	0.0006116017784495257
801	237.030356	6371085.20556939	432.0	0.07060153666493864
802	237.073186	55161084.7932182	174.0	0.6112706430455175
803	237.084629	11931536.6956839	336.0	0.13221999052108158
804	237.110059	1187327.90045321	741.0	0.013157440466166268
805	237.160587	30922066.8311707	232.0	0.3426646112389375
806	237.183901	128934949.946152	124.0	1.4287998515633937
807	237.223837	799249.136477529	824.0	0.008856923960789465
808	237.2382	8468697.67494831	390.0	0.0938463464402386
809	237.453886	800030.804149571	823.0	0.008865586054769817
810	237.519025	185145739.581787	103.0	2.051702857468298
811	237.54436	71185.3773230592	1409.0	0.0007888447360095062
812	237.681974	2788785.12480375	569.0	0.030904078172954045
813	237.68834	4939925.74226675	473.0	0.05474206311192326
814	237.70289	824389.228445103	814.0	0.009135515294532267
815	237.780169	1033019.48425835	773.0	0.011447463130724811
816	237.81717	3300810.30555982	544.0	0.03657811382090309
817	237.83465	18632.4415679404	1746.0	0.0002064764422497949
818	237.86256	4268187448.28699	5.0	47.29815767644152
819	237.884542	1015627.60883476	775.0	0.011254734091515409
820	237.93539	24539.2557644942	1680.0	0.00027193313378900383
821	237.95803	19991.095640776	1732.0	0.00022153244326739518
822	237.974089	1072511.68125182	766.0	0.01188509811817971
823	237.99669	826286.995487753	813.0	0.00915654550604569
824	238.002254	848120.370778398	801.0	0.009398493274183265
825	238.096733	16977274.4042403	302.0	0.18813461484927255
826	238.143813	11690173.3508264	340.0	0.12954530912981202
827	238.164	20578.4388681725	1723.0	0.00022804112005729089
828	238.176496	1151071229.81603	25.0	12.755660144800952
829	238.194732	1852739.24342356	647.0	0.020531233440543643
830	238.23213	87871524.9153148	145.0	0.9737532128262002
831	238.27059	136920.363462987	1219.0	0.001517290657603891
832	238.31336	1768209.2609805	665.0	0.01959450971731933
833	238.331235	6132422.2873064	440.0	0.06795678020185193
834	238.344828	5127843.54223701	469.0	0.05682448471146444
835	238.345845	2916022289.85544	9.0	32.31406392635238
836	238.38793	2218044.23414805	612.0	0.02457938110524203
837	238.464998	236402.979780978	1081.0	0.002619712828533083
838	238.566022	57236.7954331821	1465.0	0.0006342727464744759
839	238.636814	2286641657.06314	12.0	25.33954727988781
840	238.637782	91352263.9702145	144.0	1.012325217135727
841	238.672476	567448585.947729	47.0	6.2882132091460115
842	238.694133	4887936.10721757	477.0	0.05416593706640863
843	238.843398	84193.7059478314	1361.0	0.0009329972564543095
844	238.874328	348200.389366178	998.0	0.003858602069093671
845	238.8917	7828375332.46871	2.0	86.75057862654906
846	238.953779	939022786.171432	33.0	10.405833469177441
847	239.00559	47992.195680086	1515.0	0.0005318281978047543
848	239.1655	43381.239881745	1539.0	0.0004807316335063508
849	239.256754	111592802.089295	128.0	1.2366218711630748
850	239.31861	33092.7164373434	1616.0	0.00036671878612628157
851	239.39043	198601536.884671	99.0	2.200814027070156
852	239.435247	1359822.14278737	714.0	0.015068945050032147
853	239.466812	257945.348903648	1062.0	0.002858435795561414
854	239.511612	814373.25117175	817.0	0.009024522682774122
855	239.551658	95556701.9227647	140.0	1.0589169312134081
856	239.551807	13951.516645358	1811.0	0.0001546045111918597
857	239.55566	267084.718156223	1056.0	0.0029597142265602693
858	239.588507	4876996.58816445	478.0	0.054044710174818725
859	239.615052	3747353.09539394	522.0	0.04152650269527854
860	239.645147	688226.686151999	857.0	0.007626622474562724
861	239.66247	764514.475933424	829.0	0.008472009879306911
862	239.673009	3457024.60153832	537.0	0.03830921126965052
863	239.67769	10794.4202479602	1859.0	0.00011961897107370553
864	239.715943	65758.7375744811	1426.0	0.0007287091244434057
865	239.738554	1944831888.86789	13.0	21.551763236350695
866	239.837777	191699505.004928	101.0	2.1243287751707975
867	239.86875	129862.271948489	1234.0	0.0014390760221427742
868	239.89853	61374.1600846782	1443.0	0.0006801211840190681
869	239.93382	19565.4382930747	1738.0	0.00021681549758690685
870	239.946982	4938579.10242428	474.0	0.05472714024727071
871	239.998715	1838490.40939542	651.0	0.02037333419016304
872	240.0336	227598.874822735	1095.0	0.002522149647543447
873	240.06268	601458.240318719	879.0	0.006665093094214311
874	240.132581	389834.023342338	972.0	0.0043199675101166495
875	240.142624	11410313.5610162	346.0	0.12644402723296114
876	240.191331	46412.5262937881	1520.0	0.0005143230032426569
877	240.27297	60364.3350726095	1447.0	0.0006689307517278131
878	240.27882	10515395.156876	357.0	0.11652693893742233
879	240.32413	69601.3069150595	1413.0	0.0007712907712795304
880	240.3679	1429016.35387279	704.0	0.015835724566130648
881	240.379232	59793790.3201295	169.0	0.6626082281762535
882	240.399992	70613.6868460215	1411.0	0.0007825095160472476
883	240.410722	53960373.9200405	175.0	0.5979648984193836
884	240.417187	933307444.76795	34.0	10.342498594092449
