	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
422	281.15971	15948882.6506186	641.0	0.1520008337973859
423	281.19841	15946687.8935246	642.0	0.15197991666384253
424	281.2161	21880273.8192902	559.0	0.20852996019242936
425	281.266089	11350731.2812392	725.0	0.10817814995281251
426	281.321667	5543120.6356552	873.0	0.052828713892782105
427	281.489536	49920362.1381068	383.0	0.47576603544483287
428	281.50215	11657269.3897822	714.0	0.11109961154419255
429	281.66872	1963464.02688485	989.0	0.01871279485563802
430	281.7495	143530142.310255	197.0	1.3679140905441438
431	281.846206	17610037.7328489	614.0	0.16783247311012345
432	281.94305	38616203.6331077	435.0	0.3680317473584489
433	282.11177	34448345.5404267	463.0	0.32830997379507504
434	282.14343	2792229.29472136	955.0	0.026611342640650234
435	282.210359	78262193.6725697	301.0	0.7458778745595507
436	282.23407	52534542.7625418	374.0	0.5006804851474067
437	282.244636	63201186.1347757	332.0	0.6023389349533577
438	282.26973	3092804.54466121	939.0	0.029475975205235747
439	282.44278	8194139.73384749	801.0	0.07809425268727518
440	282.495865	12245551.8893661	699.0	0.11670623819033536
441	282.579462	92560929.8879026	276.0	0.8821519869592165
442	282.60424	1951373.58716709	990.0	0.01859756691407402
443	283.03973	81291470.5829548	295.0	0.7747483996156646
444	283.06579	10726360.0947763	742.0	0.10222758005895585
445	283.17479	12709585.94147	691.0	0.12112871494781761
446	283.651546	203898536.16621	157.0	1.94325509731732
447	283.6896	886172.44945915	1047.0	0.008445666957166942
448	283.853212	10110679.8476783	753.0	0.09635983916690993
449	284.008853	18408455.3506297	594.0	0.17544179260163634
450	284.058464	24454968.1801409	526.0	0.23306808604086018
451	284.103437	183645199.194309	172.0	1.7502306595339643
452	284.2236	16883584.8115693	626.0	0.16090901319333967
453	284.415704	14678746.9558003	658.0	0.13989580494505338
454	284.48234	7440892.15458147	827.0	0.07091542626962288
455	284.52448	205771272.632448	155.0	1.9611032131124355
456	284.61161	1684878.90927046	1001.0	0.016057739257791
457	284.75717	358050369.500196	109.0	3.412399219288318
458	284.904975	139073901.927012	206.0	1.3254438894214184
459	285.02029	7601129.66349867	820.0	0.07244256992567616
460	285.06836	116520027.152401	236.0	1.110494174999278
