	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
193	324.859799	2978443180.47371	17.0	20.3335416691911
194	324.936623	65200724.9413207	211.0	0.4451190024867133
195	325.190792	1137190964.50009	38.0	7.763492019616955
196	325.290577	1412696248.02736	31.0	9.644339772365784
197	325.29372	839823279.164858	58.0	5.733391777827832
198	325.424532	1165088727.01179	36.0	7.953947328695113
199	326.027071	55284000.903169	226.0	0.37741849277964007
200	326.158451	2271642397.15683	20.0	15.508281522007453
201	326.161143	1627203149.25364	28.0	11.108757506774237
202	326.36831	101942423.642641	180.0	0.6959510030559969
203	327.164786	667459563.296747	63.0	4.556681467610186
204	327.20773	841556179.371771	57.0	5.745222118858615
205	327.441392	17042434.1110972	324.0	0.11634703875308573
206	327.529034	48148654.5312278	235.0	0.32870617765838855
207	327.677181	177465940.618367	144.0	1.2115427019332423
208	327.828768	624091751.952402	69.0	4.26061364101777
209	327.891854	859680554.943145	54.0	5.868955466644014
210	327.998767	93063534.7084733	184.0	0.6353356925801716
211	328.23267	619704598.408826	70.0	4.230662970824607
212	328.677359	17373592.0057661	323.0	0.11860782146483137
213	328.765427	1922599454.1451	23.0	13.12539932616939
214	328.842715	65315027.4721188	210.0	0.4458993347381775
215	328.857613	138533099.053582	152.0	0.9457519823225822
216	330.167275	14280161.6189206	337.0	0.09748927333068136
217	330.880337	281180543.361603	114.0	1.9195921992037526
218	330.953146	34920996.3469064	268.0	0.23840224282423872
219	331.291795	11439997.5761954	358.0	0.07809974987470389
220	331.53224	308045073.101852	106.0	2.10299372872687
221	331.802277	363871906.40108	95.0	2.4841180854346905
222	332.16982	640165879.93445	67.0	4.370350148083484
223	332.293385	3069559095.73852	16.0	20.955581153412123
224	332.338788	14259546.5972094	338.0	0.09734853658414072
225	332.669705	32438514.3203787	276.0	0.2214545796758047
226	332.676163	279880896.470701	116.0	1.910719636388172
227	332.68444	39940985.7657578	254.0	0.2726732219371855
228	332.945371	2151596187.86722	21.0	14.688737736575732
229	333.210839	1007173450.58429	44.0	6.8758751081165395
230	333.519111	1514025791.5668	30.0	10.33610670261544
231	333.696082	8604467.58108594	373.0	0.05874186261071741
232	333.784693	70955180.3318805	202.0	0.4844041092950423
233	334.034099	1158515079.08983	37.0	7.909069674215732
234	334.187471	5741091064.70072	9.0	39.19386985658267
235	334.376148	276420553.757175	117.0	1.8870962135152967
236	334.674084	342473877.503625	99.0	2.3380358250520175
237	334.691516	16787084.9718431	325.0	0.11460379503527557
238	334.883951	280793962.179256	115.0	1.9169530471019733
239	334.903258	6690317138.63332	7.0	45.674143864939424
240	334.940227	14647931132.3643	1.0	100.0
241	335.051142	51164710.6567789	231.0	0.34929649924235057
242	335.206925	68524105.658272	206.0	0.46780739914095726
243	336.105852	44961079.8755517	244.0	0.3069449157650061
244	336.121204	11832952393.5677	2.0	80.78241416238664
245	336.26435	18046226.4934154	316.0	0.1231998316372654
246	336.617662	134229235.734312	155.0	0.9163699263832235
247	336.920281	42991306.0214254	249.0	0.29349746140215666
248	337.220619	207597346.628028	133.0	1.417246877747438
249	337.279276	8666339305.76118	4.0	59.164254852434986
250	337.434577	111155186.990085	172.0	0.7588456416516728
251	337.991335	19126897.1037002	313.0	0.13057746470038842
252	338.027668	1020235279.63757	42.0	6.965046943615002
253	338.375844	6539170084.60702	8.0	44.642277639869974
254	338.78336	1719453926.07836	26.0	11.738544580396491
255	338.875138	105706457.730269	177.0	0.7216476973783197
256	339.457223	1261462820.74394	34.0	8.611883885477617
257	340.242153	123849245.573177	161.0	0.8455067439492165
258	340.720228	43502528.0564549	248.0	0.29698752447256505
259	340.980838	46498255.0301317	240.0	0.3174390609155362
260	341.168324	13474150.0075046	341.0	0.09198671051732175
261	341.69568	40266639.9246838	253.0	0.2748964311807522
262	344.337063	40802555.0268665	252.0	0.2785550714169737
263	344.430605	898749845.480152	51.0	6.135677710105988
264	345.2465	168085282.045292	147.0	1.1475018589752313
265	345.638418	468539124.212337	84.0	3.1986709930463118
266	346.14956	456697039.91728	86.0	3.1178262362813642
267	346.554752	83087884.7845746	193.0	0.5672329015869937
268	347.696331	17954940.410421	317.0	0.1225766304345187
269	347.71801	452502757.091267	87.0	3.089192275702823
270	348.36245	88335321.6857673	189.0	0.6030566425219752
271	348.973598	42651917.3452727	250.0	0.29118048794641155
272	349.104943	292287088.322418	110.0	1.995415500531783
273	349.236362	69099305.263762	204.0	0.47173423085727456
274	350.033314	32925836.6893647	275.0	0.2247814820525456
275	350.489073	1749210518.0939	24.0	11.941689937557499
276	350.589218	11645119.0866596	356.0	0.07950009445996062
277	350.983574	60960347.9564124	215.0	0.4161703615722344
278	351.084002	1383175277.606	33.0	9.44280298089266
279	352.025196	417409289.157069	90.0	2.8496125861406587
