	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
184	276.6111	0.20261549551507	335.0	0.0010601713414613203
185	276.768	0.30310056949701	287.0	0.0015859524294746495
186	279.7674	0.039188809472168	482.0	0.00020505269156618035
187	279.911	0.0599690021863053	436.0	0.0003137835896130828
188	280.118	0.776962337182699	203.0	0.00406540082821375
189	280.1263	0.534815520250252	230.0	0.0027983846255029985
190	280.14	0.323015935413956	280.0	0.001690158182081026
191	280.1438	0.368358260836872	265.0	0.0019274087134206353
192	280.244	0.0602136896652589	434.0	0.00031506389965127397
193	280.2999	0.0701244105367272	417.0	0.0003669210501344747
194	280.3453	0.0618053600040429	432.0	0.00032339220284419206
195	282.033	0.0041022691980685	617.0	2.146483529157454e-05
196	282.0593	0.028142625932172	504.0	0.0001472543124646447
197	282.1526	0.0194658503362767	531.0	0.00010185369392026992
198	282.2812	0.0428198469824487	471.0	0.00022405184016725243
199	283.66987	19111.5801372058	1.0	100.0
200	283.75962	9565.9782072832	2.0	50.05330871967235
201	285.9856	0.0255288640243928	514.0	0.0001335779869645317
202	286.1051	0.0778129664014899	403.0	0.00040715087838292423
203	288.479	0.145384311904366	355.0	0.0007607131951446367
204	288.4874	0.15782483776459	350.0	0.0008258073724492395
205	288.4884	0.0900927475259715	392.0	0.00047140397015410507
206	288.525	0.0526308538013074	450.0	0.00027538724387758695
207	288.5413	0.488935426020354	242.0	0.002558320256672605
208	288.5499	0.0714479732142766	414.0	0.0003738464988312714
209	288.5547	0.253452561106803	310.0	0.001326172714590929
210	288.5574	0.048838689531032	458.0	0.00025554501082803945
211	288.5727	0.0160118110589306	546.0	8.378067613446221e-05
212	288.595	0.0035078719471958	623.0	1.83546934477008e-05
213	288.62	0.018797534162213	534.0	9.835677650545793e-05
214	288.639	0.0315471288365492	498.0	0.00016506813466006547
215	290.4629	0.0191294296002243	532.0	0.00010009339606087177
216	290.572	0.096440508153124	387.0	0.0005046181815462592
217	290.6009	0.0958266842649662	389.0	0.0005014063911879998
218	290.7101	0.0308102702930594	499.0	0.0001612125741140523
219	290.8834	0.103713163501908	378.0	0.0005426718395722946
220	290.8989	0.103534542821633	379.0	0.0005417372194153393
221	291.0724	0.240847960747167	318.0	0.0012602200289985024
222	296.6186	0.256197968026724	308.0	0.0013405378633657096
223	296.6655	0.253917699511764	309.0	0.0013286065186072463
224	296.687	0.640629734011883	219.0	0.003352050062907806
225	296.7624	0.3263496403387	278.0	0.00170760155882335
